DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
NYC,COR,COR,,2026-06-01,2026-06-05,2114.38,84.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-01T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-05T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-02,2026-06-06,2114.38,84.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-02T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-06T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-03,2026-06-07,2114.38,84.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-03T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-07T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-04,2026-06-08,2114.38,84.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-04T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-08T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-05,2026-06-09,2114.38,84.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-05T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-09T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-06,2026-06-10,2480.47,99.218,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-06T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-10T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-07,2026-06-11,2114.38,84.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-07T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-11T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-08,2026-06-12,2458.06,98.322,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-08T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-12T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-09,2026-06-13,2114.38,84.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-09T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-13T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-10,2026-06-14,2114.38,84.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-10T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-14T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-11,2026-06-15,2114.38,84.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-11T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-15T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-12,2026-06-16,2114.38,84.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-12T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-16T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-13,2026-06-17,2228.94,89.157,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-13T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-17T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-14,2026-06-18,2981.05,119.242,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-14T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-18T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-15,2026-06-19,2114.38,84.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-15T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-19T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-16,2026-06-20,2114.38,84.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-16T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-20T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-17,2026-06-21,2114.38,84.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-17T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-21T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-18,2026-06-22,2114.38,84.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-18T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-22T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-19,2026-06-23,2114.38,84.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-19T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-23T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-20,2026-06-24,2771.86,110.874,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-20T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-24T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-21,2026-06-25,2114.38,84.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-21T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-25T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-22,2026-06-26,2114.38,84.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-22T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-26T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-23,2026-06-27,2114.38,84.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-23T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-27T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-24,2026-06-28,2114.38,84.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-24T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-28T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-25,2026-06-29,3068.22,122.728,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-25T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-29T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-26,2026-06-30,2794.27,111.770,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-26T00%3A00%3A00.000Z&destination=COR&inbound=2026-06-30T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-27,2026-07-01,3068.22,122.728,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-27T00%3A00%3A00.000Z&destination=COR&inbound=2026-07-01T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-28,2026-07-02,2582.58,103.303,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-28T00%3A00%3A00.000Z&destination=COR&inbound=2026-07-02T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-29,2026-07-03,2918.79,116.751,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-29T00%3A00%3A00.000Z&destination=COR&inbound=2026-07-03T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,COR,COR,,2026-06-30,2026-07-04,2697.14,107.885,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-30T00%3A00%3A00.000Z&destination=COR&inbound=2026-07-04T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CRD,CRD,,2026-06-02,2026-06-06,5054.01,202.160,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-02T00%3A00%3A00.000Z&destination=CRD&inbound=2026-06-06T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CRD,CRD,,2026-06-06,2026-06-10,5691.56,227.662,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-06T00%3A00%3A00.000Z&destination=CRD&inbound=2026-06-10T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CRD,CRD,,2026-06-07,2026-06-11,5019.14,200.765,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-07T00%3A00%3A00.000Z&destination=CRD&inbound=2026-06-11T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CRD,CRD,,2026-06-08,2026-06-12,4984.27,199.370,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-08T00%3A00%3A00.000Z&destination=CRD&inbound=2026-06-12T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CRD,CRD,,2026-06-10,2026-06-14,5656.69,226.267,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-10T00%3A00%3A00.000Z&destination=CRD&inbound=2026-06-14T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CRD,CRD,,2026-06-11,2026-06-15,5656.69,226.267,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-11T00%3A00%3A00.000Z&destination=CRD&inbound=2026-06-15T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CRD,CRD,,2026-06-12,2026-06-16,5019.14,200.765,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-12T00%3A00%3A00.000Z&destination=CRD&inbound=2026-06-16T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CRD,CRD,,2026-06-13,2026-06-17,5019.14,200.765,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-13T00%3A00%3A00.000Z&destination=CRD&inbound=2026-06-17T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CRD,CRD,,2026-06-14,2026-06-18,5019.14,200.765,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-14T00%3A00%3A00.000Z&destination=CRD&inbound=2026-06-18T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CRD,CRD,,2026-06-15,2026-06-19,4984.27,199.370,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-15T00%3A00%3A00.000Z&destination=CRD&inbound=2026-06-19T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CRD,CRD,,2026-06-16,2026-06-20,4984.27,199.370,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-16T00%3A00%3A00.000Z&destination=CRD&inbound=2026-06-20T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CRD,CRD,,2026-06-18,2026-06-22,5656.69,226.267,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-18T00%3A00%3A00.000Z&destination=CRD&inbound=2026-06-22T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CRD,CRD,,2026-06-20,2026-06-24,5691.56,227.662,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-20T00%3A00%3A00.000Z&destination=CRD&inbound=2026-06-24T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CRD,CRD,,2026-06-21,2026-06-25,5019.14,200.765,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-21T00%3A00%3A00.000Z&destination=CRD&inbound=2026-06-25T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CRD,CRD,,2026-06-22,2026-06-26,4984.27,199.370,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-22T00%3A00%3A00.000Z&destination=CRD&inbound=2026-06-26T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CRD,CRD,,2026-06-23,2026-06-27,4984.27,199.370,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-23T00%3A00%3A00.000Z&destination=CRD&inbound=2026-06-27T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CRD,CRD,,2026-07-05,2026-07-09,5019.14,200.765,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-07-05T00%3A00%3A00.000Z&destination=CRD&inbound=2026-07-09T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CRD,CRD,,2026-07-28,2026-08-01,5606.88,224.275,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-07-28T00%3A00%3A00.000Z&destination=CRD&inbound=2026-08-01T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CRD,CRD,,2026-07-29,2026-08-02,5606.88,224.275,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-07-29T00%3A00%3A00.000Z&destination=CRD&inbound=2026-08-02T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CPT,CPT,,2026-06-30,2026-07-04,6315.76,252.630,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-30T00%3A00%3A00.000Z&destination=CPT&inbound=2026-07-04T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTC,CTC,,2026-05-27,2026-05-31,5601.91,224.076,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-05-27T00%3A00%3A00.000Z&destination=CTC&inbound=2026-05-31T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTC,CTC,,2026-05-31,2026-06-04,5567.04,222.681,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-05-31T00%3A00%3A00.000Z&destination=CTC&inbound=2026-06-04T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTC,CTC,,2026-06-03,2026-06-07,5776.24,231.049,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-03T00%3A00%3A00.000Z&destination=CTC&inbound=2026-06-07T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTC,CTC,,2026-06-17,2026-06-21,5626.81,225.072,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-17T00%3A00%3A00.000Z&destination=CTC&inbound=2026-06-21T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTC,CTC,,2026-06-24,2026-06-28,5626.81,225.072,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-24T00%3A00%3A00.000Z&destination=CTC&inbound=2026-06-28T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-05-16,2026-05-20,1485.07,59.402,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-05-16T00%3A00%3A00.000Z&destination=CTG&inbound=2026-05-20T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-05-17,2026-05-21,1664.38,66.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-05-17T00%3A00%3A00.000Z&destination=CTG&inbound=2026-05-21T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-05-18,2026-05-22,2042.93,81.717,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-05-18T00%3A00%3A00.000Z&destination=CTG&inbound=2026-05-22T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-05-19,2026-05-23,2042.93,81.717,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-05-19T00%3A00%3A00.000Z&destination=CTG&inbound=2026-05-23T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-05-20,2026-05-24,3328.0,133.120,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-05-20T00%3A00%3A00.000Z&destination=CTG&inbound=2026-05-24T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-05-21,2026-05-25,3696.59,147.863,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-05-21T00%3A00%3A00.000Z&destination=CTG&inbound=2026-05-25T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-05-22,2026-05-26,3665.92,146.636,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-05-22T00%3A00%3A00.000Z&destination=CTG&inbound=2026-05-26T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-05-23,2026-05-27,2939.49,117.579,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-05-23T00%3A00%3A00.000Z&destination=CTG&inbound=2026-05-27T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-05-24,2026-05-28,2042.93,81.717,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-05-24T00%3A00%3A00.000Z&destination=CTG&inbound=2026-05-28T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-05-25,2026-05-29,1664.38,66.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-05-25T00%3A00%3A00.000Z&destination=CTG&inbound=2026-05-29T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-05-26,2026-05-30,2042.93,81.717,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-05-26T00%3A00%3A00.000Z&destination=CTG&inbound=2026-05-30T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-05-27,2026-05-31,1664.38,66.575,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-05-27T00%3A00%3A00.000Z&destination=CTG&inbound=2026-05-31T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-05-28,2026-06-01,2042.93,81.717,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-05-28T00%3A00%3A00.000Z&destination=CTG&inbound=2026-06-01T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-05-29,2026-06-02,1387.65,55.506,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-05-29T00%3A00%3A00.000Z&destination=CTG&inbound=2026-06-02T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-05-30,2026-06-03,1115.7,44.628,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-05-30T00%3A00%3A00.000Z&destination=CTG&inbound=2026-06-03T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-05-31,2026-06-04,2042.93,81.717,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-05-31T00%3A00%3A00.000Z&destination=CTG&inbound=2026-06-04T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-06-01,2026-06-05,1387.65,55.506,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-01T00%3A00%3A00.000Z&destination=CTG&inbound=2026-06-05T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-06-02,2026-06-06,1115.7,44.628,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-02T00%3A00%3A00.000Z&destination=CTG&inbound=2026-06-06T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-06-03,2026-06-07,1694.27,67.770,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-03T00%3A00%3A00.000Z&destination=CTG&inbound=2026-06-07T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-06-04,2026-06-08,1146.37,45.854,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-04T00%3A00%3A00.000Z&destination=CTG&inbound=2026-06-08T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-06-05,2026-06-09,1387.65,55.506,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-05T00%3A00%3A00.000Z&destination=CTG&inbound=2026-06-09T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
NYC,CTG,CTG,,2026-06-06,2026-06-10,991.18,39.647,12:05,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=NYC&outbound=2026-06-06T00%3A00%3A00.000Z&destination=CTG&inbound=2026-06-10T00%3A00%3A00.000Z&adt=1&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
